episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
809,Hankel Q rollout,1,1.0000,1.0036,1503,500,1503,500,1.0048,1.0026,0.000656943,0.000668499,0.00198023,0.00200528
810,Hankel Q rollout,1,1.0000,1.0204,1503,500,1503,500,1.0067,1.0044,0.00066041,0.000669772,0.00199308,0.00200885
811,Hankel Q rollout,1,1.0000,1.0065,1503,500,1503,500,1.0064,1.0008,0.000659146,0.000669578,0.00198855,0.00200158
812,Hankel Q rollout,1,1.0000,1.0050,1503,500,1503,500,1.0046,1.0021,0.000655755,0.000668425,0.00197835,0.00200415
813,Hankel Q rollout,3,1.0116,1.5539,1503,500,1503,500,11.8764,7.3960,4.6122e-05,0.00790181,0.000777265,0.014792
814,Hankel Q rollout,3,1.0032,1.0475,1503,500,1503,500,7.2129,2.5919,0.00022481,0.00479903,0.00102858,0.00518385
815,Hankel Q rollout,9,1.0188,1.5620,1503,500,1503,500,4.7013,3.1970,1.46885e-05,0.00312796,0.000523957,0.00639391
816,Hankel Q rollout,1,1.0000,1.0023,1503,500,1503,500,1.0039,1.0027,0.000654368,0.000667898,0.00197226,0.00200541
817,Hankel Q rollout,1,1.0000,1.0049,1503,500,1503,500,1.0009,1.0005,0.000659294,0.000665962,0.00198294,0.00200103
818,Hankel Q rollout,1,1.0000,1.0135,1503,500,1503,500,1.0188,1.0020,0.000654405,0.000677815,0.0019954,0.00200399
819,Hankel Q rollout,5,1.0023,1.1258,1503,500,1503,500,8.1586,3.0851,0.000132028,0.00542823,0.000531889,0.00617026
820,Hankel Q rollout,14,1.0491,1.6387,1503,500,1503,500,4.9930,3.5466,1.28059e-05,0.00332204,0.000401438,0.00709328
821,Hankel Q rollout,1,1.0000,1.0022,1503,500,1503,500,1.0018,1.0005,0.000659687,0.000666522,0.00198519,0.00200095
822,Hankel Q rollout,1,1.0000,1.0014,1503,500,1503,500,1.0016,1.0011,0.000657248,0.000666392,0.00198028,0.00200212
823,Hankel Q rollout,9,1.0437,2.8099,1503,500,1503,500,10.3556,6.0975,8.61263e-05,0.00688993,0.000416151,0.012195
824,Hankel Q rollout,1,1.0000,1.0169,1503,500,1503,500,1.0041,1.0038,0.000663603,0.000668038,0.00199498,0.00200766
825,Hankel Q rollout,1,1.0000,1.0445,1503,500,1503,500,1.0074,1.0061,0.000664194,0.000670275,0.00199797,0.00201222
826,Hankel Q rollout,1,1.0000,1.0257,1503,500,1503,500,1.0047,1.0041,0.00066459,0.000668459,0.00199832,0.00200826
827,Hankel Q rollout,2,1.0013,1.0289,1503,500,1503,500,9.8203,3.1613,0.000300917,0.00653379,0.000993188,0.00632262
828,Hankel Q rollout,8,1.0104,1.0755,1503,500,1503,500,3.6377,1.3261,0.000116315,0.00242029,0.00113064,0.00265229
829,Hankel Q rollout,11,1.0190,1.4603,1503,500,1503,500,3.9626,2.9183,3.06241e-05,0.00263646,0.00042337,0.00583668
830,Hankel Q rollout,4,1.0052,1.1922,1503,500,1503,500,9.4478,3.4726,9.18735e-05,0.00628598,0.000837455,0.00694512
831,Hankel Q rollout,1,1.0000,1.0070,1503,500,1503,500,1.0032,1.0026,0.000662339,0.000667448,0.00199208,0.0020052
832,Hankel Q rollout,1,1.0000,1.0004,1503,500,1503,500,1.0007,1.0005,0.000659279,0.000665811,0.00198296,0.00200108
833,Hankel Q rollout,1,1.0000,1.0076,1503,500,1503,500,1.0052,1.0016,0.000658425,0.000668803,0.00198751,0.00200321
834,Hankel Q rollout,1,1.0000,1.0025,1503,500,1503,500,1.0014,1.0005,0.00066047,0.000666274,0.00198691,0.0020009
835,Hankel Q rollout,1,1.0000,1.0061,1503,500,1503,500,1.0044,1.0009,0.000656131,0.000668285,0.00198372,0.0020017
836,Hankel Q rollout,1,1.0000,1.0038,1503,500,1503,500,1.0039,1.0013,0.000660031,0.00066793,0.00198684,0.00200264
837,Hankel Q rollout,1,1.0000,1.0034,1503,500,1503,500,1.0041,1.0023,0.000660744,0.00066808,0.00198945,0.00200455
838,Hankel Q rollout,6,1.0060,1.0638,1503,500,1503,500,4.1691,1.8451,0.000147351,0.00277387,0.0011628,0.00369013
839,Hankel Q rollout,2,1.0044,1.1947,1503,500,1503,500,11.1159,4.3365,3.9626e-05,0.0073958,0.000998307,0.00867301
840,Hankel Q rollout,7,1.0147,1.2388,1503,500,1503,500,3.8382,2.7537,1.62846e-05,0.0025537,0.000593223,0.00550739
841,Hankel Q rollout,1,1.0000,1.0022,1503,500,1503,500,1.0023,1.0005,0.000658369,0.000666833,0.00198279,0.00200104
842,Hankel Q rollout,1,1.0000,1.0021,1503,500,1503,500,1.0012,1.0004,0.000659922,0.000666157,0.00198554,0.0020007
843,Hankel Q rollout,1,1.0000,1.0230,1503,500,1503,500,1.0136,1.0054,0.000654953,0.000674373,0.00199346,0.00201074
844,Hankel Q rollout,1,1.0000,1.0328,1503,500,1503,500,1.0563,1.0079,0.00064719,0.000702804,0.00198192,0.00201577
845,Hankel Q rollout,1,1.0000,1.0085,1503,500,1503,500,1.0076,1.0046,0.000651139,0.000670371,0.00197547,0.00200918
846,Hankel Q rollout,1,1.0000,1.0230,1503,500,1503,500,1.0065,1.0053,0.000657737,0.000669664,0.00199355,0.0020106
847,Hankel Q rollout,4,1.0133,1.0906,1503,500,1503,500,4.8397,2.2060,0.000164619,0.00322003,0.00102027,0.00441198
848,Hankel Q rollout,1,1.0000,1.0136,1503,500,1503,500,1.0109,1.0086,0.000660513,0.000672617,0.00198896,0.00201725
849,Hankel Q rollout,4,1.0105,1.4555,1503,500,1503,500,7.0492,5.1414,2.49009e-05,0.00469011,0.000671655,0.0102827
850,Hankel Q rollout,6,1.0046,1.1578,1503,500,1503,500,4.9991,2.8354,0.000145143,0.00332611,0.000705894,0.0056707
851,Hankel Q rollout,1,1.0000,1.0110,1503,500,1503,500,1.0044,1.0023,0.000661583,0.000668297,0.00199459,0.00200464
852,Hankel Q rollout,1,1.0000,1.0043,1503,500,1503,500,1.0039,1.0014,0.000657028,0.000667946,0.00198177,0.00200281
853,Hankel Q rollout,3,1.0039,1.0908,1503,500,1503,500,5.5706,2.1954,0.000163545,0.00370629,0.00106584,0.00439078
854,Hankel Q rollout,1,1.0000,1.0155,1503,500,1503,500,1.0126,1.0059,0.000657849,0.000673724,0.00198679,0.00201183
855,Hankel Q rollout,14,1.0127,1.3905,1503,500,1503,500,4.9876,2.2455,8.91888e-06,0.00331843,0.000741472,0.00449097
856,Hankel Q rollout,1,1.0000,1.0077,1503,500,1503,500,1.0048,1.0019,0.00065446,0.000668559,0.00197449,0.00200383
857,Hankel Q rollout,5,1.0077,1.1267,1503,500,1503,500,4.0372,2.9214,0.000182638,0.00268607,0.00114728,0.00584288
858,Hankel Q rollout,1,1.0000,1.0014,1503,500,1503,500,1.0015,1.0005,0.00065824,0.000666364,0.00198356,0.00200098
859,Hankel Q rollout,1,1.0000,1.0034,1503,500,1503,500,1.0059,1.0020,0.000656439,0.00066926,0.00198121,0.0020041
860,Hankel Q rollout,1,1.0000,1.0156,1503,500,1503,500,1.0147,1.0020,0.000654758,0.000675123,0.00199377,0.00200397
861,Hankel Q rollout,1,1.0000,1.0119,1503,500,1503,500,1.0049,1.0003,0.000659192,0.000668624,0.00199104,0.00200051
862,Hankel Q rollout,1,1.0000,1.0534,1503,500,1503,500,1.0129,1.0109,0.000663231,0.000673932,0.00199625,0.00202177
863,Hankel Q rollout,1,1.0000,1.0102,1503,500,1503,500,1.0073,1.0029,0.000658095,0.000670207,0.00199468,0.00200573
864,Hankel Q rollout,1,1.0000,1.0108,1503,500,1503,500,1.0091,1.0004,0.00065229,0.000671407,0.00198806,0.00200086
865,Hankel Q rollout,1,1.0000,1.0011,1503,500,1503,500,1.0019,1.0007,0.000659342,0.000666632,0.00198423,0.00200145
866,Hankel Q rollout,1,1.0000,1.0029,1503,500,1503,500,1.0054,1.0039,0.000656646,0.000668936,0.00197509,0.00200788
867,Hankel Q rollout,1,1.0000,1.0092,1503,500,1503,500,1.0141,1.0023,0.000649829,0.000674709,0.00198206,0.00200452
868,Hankel Q rollout,1,1.0000,1.0078,1503,500,1503,500,1.0085,1.0024,0.000659729,0.000670974,0.00199177,0.0020048
869,Hankel Q rollout,1,1.0000,1.0020,1503,500,1503,500,1.0037,1.0020,0.000656632,0.000667807,0.00198022,0.00200406
870,Hankel Q rollout,1,1.0000,1.0326,1503,500,1503,500,1.0210,1.0164,0.000649821,0.000679286,0.00197786,0.0020328
871,Hankel Q rollout,1,1.0000,1.0007,1503,500,1503,500,1.0012,1.0006,0.000658492,0.000666115,0.00198303,0.00200112
872,Hankel Q rollout,1,1.0000,1.0111,1503,500,1503,500,1.0150,1.0017,0.000658431,0.000675302,0.00199335,0.00200335
873,Hankel Q rollout,1,1.0000,1.0018,1503,500,1503,500,1.0014,1.0004,0.000660315,0.000666285,0.00198654,0.00200077
874,Hankel Q rollout,1,1.0000,1.0034,1503,500,1503,500,1.0064,1.0008,0.000658108,0.000669582,0.00198504,0.00200161
875,Hankel Q rollout,1,1.0000,1.0072,1503,500,1503,500,1.0099,1.0011,0.000657771,0.000671901,0.00199033,0.00200218
876,Hankel Q rollout,1,1.0000,1.0079,1503,500,1503,500,1.0102,1.0061,0.000654398,0.000672106,0.00198825,0.00201226
877,Hankel Q rollout,1,1.0000,1.0061,1503,500,1503,500,1.0067,1.0043,0.00064888,0.000669802,0.00197696,0.00200864
878,Hankel Q rollout,1,1.0000,1.0050,1503,500,1503,500,1.0098,1.0013,0.000655372,0.000671875,0.00198092,0.00200253
879,Hankel Q rollout,1,1.0000,1.0092,1503,500,1503,500,1.0034,1.0017,0.000661072,0.000667606,0.00199081,0.00200331
880,Hankel Q rollout,1,1.0000,1.0089,1503,500,1503,500,1.0025,1.0012,0.000661782,0.000667019,0.0019912,0.00200247
881,Hankel Q rollout,1,1.0000,1.0040,1503,500,1503,500,1.0051,1.0008,0.000657648,0.000668719,0.00198606,0.00200164
882,Hankel Q rollout,4,1.0038,1.1675,1503,500,1503,500,8.5320,3.5207,4.54491e-05,0.00567663,0.000631286,0.00704146
883,Hankel Q rollout,1,1.0000,1.0009,1503,500,1503,500,1.0015,1.0007,0.000658896,0.000666329,0.00198139,0.0020015
884,Hankel Q rollout,1,1.0000,1.0021,1503,500,1503,500,1.0029,1.0008,0.000658956,0.000667298,0.00198419,0.00200154
885,Hankel Q rollout,1,1.0000,1.0069,1503,500,1503,500,1.0116,1.0007,0.000655209,0.000673034,0.00198841,0.00200148
886,Hankel Q rollout,1,1.0000,1.0204,1503,500,1503,500,1.0412,1.0012,0.000630842,0.00069274,0.0019929,0.00200235
887,Hankel Q rollout,1,1.0000,1.0049,1503,500,1503,500,1.0022,1.0003,0.000659279,0.000666774,0.00198861,0.00200059
888,Hankel Q rollout,1,1.0000,1.0053,1503,500,1503,500,1.0023,1.0003,0.000659752,0.000666866,0.00198707,0.00200066
889,Hankel Q rollout,9,1.0190,1.0834,1503,500,1503,500,3.0846,2.0902,8.96362e-05,0.00205226,0.00127867,0.00418045
890,Hankel Q rollout,1,1.0000,1.0224,1503,500,1503,500,1.0137,1.0064,0.000661686,0.000674478,0.00199498,0.00201277
891,Hankel Q rollout,1,1.0000,1.0021,1503,500,1503,500,1.0040,1.0021,0.000655545,0.000667965,0.00197987,0.00200414
892,Hankel Q rollout,1,1.0000,1.0637,1503,500,1503,500,1.0180,1.0060,0.000656764,0.000677314,0.00199385,0.00201192
893,Hankel Q rollout,1,1.0000,1.0033,1503,500,1503,500,1.0063,1.0020,0.000651834,0.000669534,0.00197385,0.00200397
894,Hankel Q rollout,1,1.0000,1.0036,1503,500,1503,500,1.0068,1.0009,0.000655289,0.000669864,0.00198419,0.00200184
895,Hankel Q rollout,2,1.0023,1.1818,1503,500,1503,500,13.1463,4.8661,8.12276e-05,0.00874671,0.00100042,0.00973214
896,Hankel Q rollout,1,1.0000,1.0014,1503,500,1503,500,1.0027,1.0025,0.000653395,0.000667161,0.00197429,0.00200491
897,Hankel Q rollout,3,1.0059,1.1011,1503,500,1503,500,4.0344,2.6341,0.000192758,0.00268426,0.000965094,0.00526825
898,Hankel Q rollout,1,1.0000,1.0028,1503,500,1503,500,1.0042,1.0011,0.000660122,0.000668132,0.00198736,0.00200221
899,Hankel Q rollout,1,1.0000,1.0309,1503,500,1503,500,1.0318,1.0090,0.000654194,0.000686509,0.00198735,0.00201809
900,Hankel Q rollout,1,1.0000,1.0077,1503,500,1503,500,1.0071,1.0009,0.000655133,0.000670057,0.00198654,0.00200171
901,Hankel Q rollout,1,1.0000,1.0062,1503,500,1503,500,1.0069,1.0022,0.00066054,0.000669946,0.00199366,0.00200439
902,Hankel Q rollout,1,1.0000,1.0132,1503,500,1503,500,1.0128,1.0055,0.000653549,0.000673854,0.00198324,0.00201109
903,Hankel Q rollout,1,1.0000,1.0020,1503,500,1503,500,1.0038,1.0014,0.000654555,0.000667831,0.00198156,0.00200277
904,Hankel Q rollout,1,1.0000,1.0058,1503,500,1503,500,1.0094,1.0036,0.000659927,0.00067162,0.00199044,0.0020072
905,Hankel Q rollout,1,1.0000,1.0199,1503,500,1503,500,1.0189,1.0081,0.000659963,0.000677942,0.00199055,0.00201611
906,Hankel Q rollout,1,1.0000,1.0044,1503,500,1503,500,1.0029,1.0005,0.000658832,0.000667278,0.00198489,0.00200104
907,Hankel Q rollout,3,1.0025,1.0369,1503,500,1503,500,7.2462,2.4114,0.000204071,0.00482116,0.000821195,0.00482281
908,Hankel Q rollout,7,1.0059,1.0382,1503,500,1503,500,2.7517,1.6548,0.000105527,0.00183083,0.00143759,0.00330964
909,Hankel Q rollout,1,1.0000,1.0031,1503,500,1503,500,1.0043,1.0004,0.000657497,0.000668201,0.00198741,0.00200085
910,Hankel Q rollout,2,1.0013,1.0582,1503,500,1503,500,8.9361,3.1474,0.000287398,0.00594551,0.000995837,0.00629472
911,Hankel Q rollout,1,1.0000,1.0134,1503,500,1503,500,1.0208,1.0034,0.000650544,0.000679146,0.00199259,0.00200686
912,Hankel Q rollout,1,1.0000,1.0049,1503,500,1503,500,1.0083,1.0017,0.000659992,0.000670864,0.00198987,0.00200349
913,Hankel Q rollout,1,1.0001,1.0361,1503,500,1503,500,1.0503,1.0231,0.000607003,0.000698785,0.00193951,0.00204615
914,Hankel Q rollout,1,1.0000,1.0312,1503,500,1503,500,1.0145,1.0115,0.000654902,0.000675001,0.00198572,0.00202303
915,Hankel Q rollout,1,1.0000,1.0190,1503,500,1503,500,1.0211,1.0065,0.00065614,0.000679345,0.00199107,0.00201296
916,Hankel Q rollout,1,1.0000,1.0035,1503,500,1503,500,1.0033,1.0027,0.000661664,0.000667505,0.0019902,0.00200532
917,Hankel Q rollout,1,1.0000,1.0174,1503,500,1503,500,1.0294,1.0013,0.000652978,0.000684881,0.00199729,0.00200251
918,Hankel Q rollout,1,1.0000,1.0021,1503,500,1503,500,1.0031,1.0004,0.000657739,0.00066738,0.00198576,0.00200076
919,Hankel Q rollout,1,1.0000,1.0048,1503,500,1503,500,1.0055,1.0024,0.000659934,0.000669015,0.00198918,0.00200475
920,Hankel Q rollout,1,1.0000,1.0014,1503,500,1503,500,1.0025,1.0008,0.000659779,0.000667013,0.0019877,0.00200159
921,Hankel Q rollout,1,1.0000,1.0028,1503,500,1503,500,1.0015,1.0011,0.000657081,0.00066633,0.0019803,0.00200226
922,Hankel Q rollout,1,1.0000,1.0059,1503,500,1503,500,1.0035,1.0021,0.000656208,0.000667649,0.00197888,0.0020041
923,Hankel Q rollout,1,1.0000,1.0091,1503,500,1503,500,1.0107,1.0099,0.000655416,0.000672469,0.00197296,0.00201972
924,Hankel Q rollout,1,1.0000,1.0065,1503,500,1503,500,1.0067,1.0045,0.000653041,0.000669783,0.00197387,0.00200908
925,Hankel Q rollout,1,1.0000,1.0018,1503,500,1503,500,1.0036,1.0005,0.000657621,0.000667713,0.00198351,0.00200106
926,Hankel Q rollout,1,1.0000,1.0070,1503,500,1503,500,1.0015,1.0007,0.000661403,0.000666347,0.00198911,0.00200143
927,Hankel Q rollout,1,1.0000,1.0092,1503,500,1503,500,1.0138,1.0085,0.00064354,0.000674547,0.00197715,0.00201699
928,Hankel Q rollout,1,1.0000,1.0064,1503,500,1503,500,1.0068,1.0020,0.000656996,0.000669828,0.00198811,0.00200397
929,Hankel Q rollout,1,1.0000,1.0140,1503,500,1503,500,1.0084,1.0042,0.000660657,0.000670945,0.00199526,0.00200843
930,Hankel Q rollout,1,1.0000,1.0033,1503,500,1503,500,1.0057,1.0009,0.000658615,0.000669134,0.00198807,0.00200171
931,Hankel Q rollout,1,1.0000,1.0120,1503,500,1503,500,1.0206,1.0023,0.00064969,0.000679048,0.00199502,0.00200467
932,Hankel Q rollout,1,1.0000,1.0092,1503,500,1503,500,1.0126,1.0032,0.00065485,0.00067373,0.00199169,0.00200644
933,Hankel Q rollout,5,1.0200,1.1491,1503,500,1503,500,3.2500,2.3246,0.000173491,0.00216234,0.0014301,0.00464922
934,Hankel Q rollout,1,1.0000,1.0082,1503,500,1503,500,1.0114,1.0050,0.000645223,0.000672919,0.00197812,0.00200996
935,Hankel Q rollout,1,1.0000,1.0076,1503,500,1503,500,1.0079,1.0011,0.00065335,0.000670562,0.00198674,0.00200211
936,Hankel Q rollout,1,1.0000,1.0151,1503,500,1503,500,1.0232,1.0022,0.000653664,0.000680802,0.00199313,0.00200446
937,Hankel Q rollout,1,1.0000,1.0320,1503,500,1503,500,1.0312,1.0196,0.000648725,0.000686116,0.00196738,0.00203927
938,Hankel Q rollout,1,1.0000,1.0155,1503,500,1503,500,1.0123,1.0055,0.000657936,0.000673502,0.00199415,0.00201101
939,Hankel Q rollout,1,1.0000,1.0009,1503,500,1503,500,1.0018,1.0007,0.00065853,0.000666542,0.00198112,0.00200133
940,Hankel Q rollout,1,1.0000,1.0047,1503,500,1503,500,1.0050,1.0030,0.000650323,0.000668637,0.00197257,0.00200596
941,Hankel Q rollout,1,1.0000,1.0028,1503,500,1503,500,1.0028,1.0005,0.000659005,0.00066723,0.00198588,0.00200102
942,Hankel Q rollout,1,1.0000,1.0084,1503,500,1503,500,1.0063,1.0009,0.000659044,0.000669526,0.00198898,0.00200171
943,Hankel Q rollout,1,1.0000,1.0153,1503,500,1503,500,1.0214,1.0171,0.000645921,0.000679577,0.00195291,0.00203417
944,Hankel Q rollout,1,1.0000,1.0095,1503,500,1503,500,1.0023,1.0014,0.000662276,0.000666856,0.00199243,0.00200274
945,Hankel Q rollout,1,1.0000,1.0059,1503,500,1503,500,1.0065,1.0013,0.00065736,0.000669665,0.0019911,0.0020026
946,Hankel Q rollout,1,1.0000,1.0157,1503,500,1503,500,1.0267,1.0034,0.000654232,0.000683123,0.00199482,0.00200677
947,Hankel Q rollout,1,1.0000,1.0190,1503,500,1503,500,1.0263,1.0190,0.000645948,0.000682852,0.00195522,0.00203798
948,Hankel Q rollout,1,1.0001,1.0241,1503,500,1503,500,1.0426,1.0250,0.000608627,0.00069366,0.00194027,0.00205004
949,Hankel Q rollout,1,1.0000,1.0145,1503,500,1503,500,1.0246,1.0109,0.000641621,0.000681721,0.00197866,0.00202179
950,Hankel Q rollout,1,1.0000,1.0109,1503,500,1503,500,1.0192,1.0112,0.000643084,0.000678139,0.00196241,0.00202234
951,Hankel Q rollout,1,1.0000,1.0110,1503,500,1503,500,1.0118,1.0076,0.000651878,0.000673181,0.00197847,0.00201517
952,Hankel Q rollout,1,1.0001,1.0183,1503,500,1503,500,1.0362,1.0127,0.000591403,0.000689443,0.00195524,0.0020254
953,Hankel Q rollout,1,1.0000,1.0075,1503,500,1503,500,1.0148,1.0005,0.000647154,0.000675207,0.0019866,0.00200101
954,Hankel Q rollout,1,1.0000,1.0113,1503,500,1503,500,1.0059,1.0027,0.000657373,0.000669287,0.00199414,0.00200532
955,Hankel Q rollout,1,1.0001,1.0156,1503,500,1503,500,1.0286,1.0088,0.000599971,0.000684386,0.00196238,0.00201763
956,Hankel Q rollout,1,1.0000,1.0071,1503,500,1503,500,1.0056,1.0016,0.000660655,0.000669072,0.00198957,0.00200313
957,Hankel Q rollout,1,1.0000,1.0058,1503,500,1503,500,1.0029,1.0003,0.000660775,0.000667232,0.00199031,0.00200058
958,Hankel Q rollout,1,1.0000,1.0006,1503,500,1503,500,1.0010,1.0008,0.000660412,0.00066598,0.00198658,0.00200161
959,Hankel Q rollout,1,1.0000,1.0059,1503,500,1503,500,1.0054,1.0006,0.000659365,0.000668918,0.00198925,0.00200127
960,Hankel Q rollout,1,1.0000,1.0063,1503,500,1503,500,1.0043,1.0028,0.000660333,0.000668221,0.0019925,0.00200566
961,Hankel Q rollout,1,1.0000,1.0039,1503,500,1503,500,1.0022,1.0006,0.000660834,0.000666778,0.00198856,0.00200129
962,Hankel Q rollout,1,1.0000,1.0335,1503,500,1503,500,1.0324,1.0203,0.000658861,0.000686924,0.00198114,0.00204068
963,Hankel Q rollout,1,1.0000,1.0054,1503,500,1503,500,1.0029,1.0021,0.00066201,0.000667267,0.00199181,0.0020043
964,Hankel Q rollout,1,1.0000,1.0092,1503,500,1503,500,1.0027,1.0013,0.000662077,0.000667108,0.00199135,0.00200266
965,Hankel Q rollout,1,1.0000,1.0041,1503,500,1503,500,1.0020,1.0009,0.000661102,0.000666656,0.00198955,0.00200184
966,Hankel Q rollout,3,1.0042,1.0351,1503,500,1503,500,8.5052,3.1428,0.000223461,0.00565882,0.0010069,0.00628556
967,Hankel Q rollout,1,1.0000,1.0109,1503,500,1503,500,1.0033,1.0012,0.000662106,0.000667562,0.00199503,0.0020024
968,Hankel Q rollout,1,1.0000,1.0034,1503,500,1503,500,1.0030,1.0012,0.000659203,0.000667321,0.00198575,0.00200249
969,Hankel Q rollout,1,1.0000,1.0040,1503,500,1503,500,1.0030,1.0018,0.0006593,0.000667329,0.00198278,0.00200356
970,Hankel Q rollout,1,1.0000,1.0079,1503,500,1503,500,1.0086,1.0017,0.000660915,0.000671077,0.00199342,0.00200339
971,Hankel Q rollout,1,1.0000,1.0062,1503,500,1503,500,1.0027,1.0017,0.00065893,0.00066714,0.00198407,0.00200342
972,Hankel Q rollout,1,1.0000,1.0051,1503,500,1503,500,1.0018,1.0015,0.000659726,0.000666555,0.00198497,0.00200305
973,Hankel Q rollout,1,1.0000,1.0307,1503,500,1503,500,1.0198,1.0073,0.000650847,0.000678537,0.00198844,0.00201456
974,Hankel Q rollout,1,1.0000,1.0238,1503,500,1503,500,1.0238,1.0229,0.000649274,0.000681181,0.00195378,0.00204588
975,Hankel Q rollout,1,1.0000,1.0125,1503,500,1503,500,1.0044,1.0018,0.000660666,0.000668287,0.00199391,0.00200353
976,Hankel Q rollout,1,1.0000,1.0014,1503,500,1503,500,1.0007,1.0003,0.000660699,0.000665802,0.00198792,0.00200056
977,Hankel Q rollout,1,1.0000,1.0111,1503,500,1503,500,1.0018,1.0011,0.000663076,0.000666529,0.0019945,0.00200212
978,Hankel Q rollout,1,1.0000,1.0015,1503,500,1503,500,1.0005,1.0004,0.000661553,0.000665657,0.00198918,0.00200083
979,Hankel Q rollout,1,1.0000,1.0260,1503,500,1503,500,1.0033,1.0024,0.00066343,0.00066752,0.00199625,0.00200488
980,Hankel Q rollout,1,1.0000,1.0128,1503,500,1503,500,1.0017,1.0015,0.000663438,0.000666474,0.00199483,0.00200302
981,Hankel Q rollout,1,1.0000,1.0136,1503,500,1503,500,1.0018,1.0004,0.00066193,0.000666525,0.00199307,0.00200079
982,Hankel Q rollout,1,1.0000,1.0060,1503,500,1503,500,1.0038,1.0028,0.000663757,0.000667832,0.00199641,0.00200568
983,Hankel Q rollout,1,1.0000,1.0102,1503,500,1503,500,1.0029,1.0020,0.000663303,0.00066725,0.00199636,0.00200391
984,Hankel Q rollout,1,1.0000,1.0116,1503,500,1503,500,1.0217,1.0041,0.000657219,0.000679775,0.00199559,0.00200822
985,Hankel Q rollout,1,1.0000,1.0194,1503,500,1503,500,1.0219,1.0196,0.000647426,0.000679898,0.00194795,0.00203918
986,Hankel Q rollout,1,1.0000,1.0017,1503,500,1503,500,1.0024,1.0010,0.00065668,0.000666915,0.00197757,0.00200204
987,Hankel Q rollout,1,1.0000,1.0123,1503,500,1503,500,1.0030,1.0025,0.000663646,0.000667349,0.00199577,0.00200503
988,Hankel Q rollout,1,1.0000,1.0548,1503,500,1503,500,1.1029,1.0047,0.000630667,0.000733812,0.00199489,0.00200946
989,Hankel Q rollout,1,1.0000,1.0114,1503,500,1503,500,1.0024,1.0020,0.000662618,0.000666914,0.00199369,0.00200393
990,Hankel Q rollout,1,1.0000,1.0062,1503,500,1503,500,1.0025,1.0012,0.000661437,0.000667015,0.00198936,0.00200236
991,Hankel Q rollout,1,1.0000,1.0159,1503,500,1503,500,1.0030,1.0024,0.000663596,0.000667323,0.00199523,0.00200473
992,Hankel Q rollout,1,1.0000,1.0042,1503,500,1503,500,1.0061,1.0004,0.000656801,0.000669415,0.00198465,0.00200086
993,Hankel Q rollout,1,1.0000,1.0012,1503,500,1503,500,1.0021,1.0006,0.000658911,0.000666716,0.00198457,0.00200128
994,Hankel Q rollout,1,1.0007,1.0890,1503,500,1503,500,1.1333,1.0370,0.000534857,0.000754017,0.00196599,0.00207408
995,Hankel Q rollout,1,1.0001,1.0422,1503,500,1503,500,1.0168,1.0052,0.000651101,0.000676537,0.00198098,0.00201045
996,Hankel Q rollout,1,1.0000,1.0428,1503,500,1503,500,1.0598,1.0081,0.000605739,0.000705099,0.00199089,0.00201615
997,Hankel Q rollout,1,1.0000,1.0073,1503,500,1503,500,1.0015,1.0011,0.000661017,0.000666346,0.00198925,0.00200216
998,Hankel Q rollout,1,1.0000,1.0019,1503,500,1503,500,1.0012,1.0008,0.000657833,0.000666144,0.00198268,0.00200167
999,Hankel Q rollout,1,1.0000,1.0218,1503,500,1503,500,1.0180,1.0087,0.000640574,0.000677284,0.00198733,0.00201739
